      1524  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1525  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1530  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1533  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1537  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1542  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1543  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1546  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1548  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1549  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1555  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1563  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1564  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1567  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1570  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1572  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1578  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1579  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1580  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1585  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1589  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1591  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1593  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1595  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1600  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1606  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1607  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1610  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1613  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1614  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1617  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1620  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1621  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1628  1.000000E+00  2.500000E-01  9.976909E+02  1.282709E+06 
      1635  1.000000E+00  2.500000E-01  9.976892E+02  1.279056E+06 
      1636  1.000000E+00  2.500000E-01  9.976882E+02  1.276741E+06 
      1637  1.000000E+00  2.500000E-01  9.976881E+02  1.276435E+06 
      1640  1.000000E+00  2.500000E-01  9.976873E+02  1.274671E+06 
      1643  1.000000E+00  2.500000E-01  9.976860E+02  1.271727E+06 
      1644  1.000000E+00  2.500000E-01  9.976857E+02  1.271169E+06 
      1646  1.000000E+00  2.500000E-01  9.976850E+02  1.269561E+06 
      1651  1.000000E+00  2.500000E-01  9.976843E+02  1.267994E+06 
      1657  1.000000E+00  2.500000E-01  9.976825E+02  1.264083E+06 
      1664  1.000000E+00  2.500000E-01  9.976803E+02  1.259072E+06 
      1670  1.000000E+00  2.500000E-01  9.976779E+02  1.253734E+06 
      1671  1.000000E+00  2.500000E-01  9.976778E+02  1.253444E+06 
      1672  1.000000E+00  2.500000E-01  9.976774E+02  1.252594E+06 
      1673  1.000000E+00  2.500000E-01  9.976773E+02  1.252438E+06 
      1675  1.000000E+00  2.500000E-01  9.976734E+02  1.243719E+06 
      1683  1.000000E+00  2.500000E-01  9.976718E+02  1.240199E+06 
      1694  1.000000E+00  2.500000E-01  9.976689E+02  1.233741E+06 
      1695  1.000000E+00  2.500000E-01  9.976686E+02  1.233104E+06 
      1699  1.000000E+00  2.500000E-01  9.976660E+02  1.227274E+06 
      1701  1.000000E+00  2.500000E-01  9.976632E+02  1.220879E+06 
      1703  1.000000E+00  2.500000E-01  9.976620E+02  1.218250E+06 
      1709  1.000000E+00  2.500000E-01  9.976606E+02  1.215132E+06 
      1715  1.000000E+00  2.500000E-01  9.976590E+02  1.211646E+06 
      1721  1.000000E+00  2.500000E-01  9.976544E+02  1.201428E+06 
      1727  1.000000E+00  2.500000E-01  9.976507E+02  1.193081E+06 
      1729  1.000000E+00  2.500000E-01  9.976492E+02  1.189722E+06 
      1730  1.000000E+00  2.500000E-01  9.976488E+02  1.188898E+06 
      1743  1.000000E+00  2.500000E-01  9.976416E+02  1.172830E+06 
      1747  1.000000E+00  2.500000E-01  9.976377E+02  1.164049E+06 
      1752  1.000000E+00  2.500000E-01  9.976363E+02  1.161124E+06 
       394  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       395  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       396  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       397  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       398  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       399  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       400  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       401  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       402  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       403  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       404  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       405  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       406  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       407  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       408  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       409  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       410  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       411  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       412  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       413  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       415  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       416  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       417  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       418  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       419  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       420  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       422  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       423  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       425  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       426  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       427  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       428  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       429  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       430  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       431  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       433  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       435  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       437  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       438  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       439  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       440  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       441  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       443  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       444  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       445  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       446  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       448  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       449  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       450  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       452  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       453  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       454  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       455  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       456  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       457  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       458  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       460  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       462  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       463  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       464  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       465  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       467  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       468  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       469  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       470  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       472  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       473  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       474  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       478  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       479  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       480  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       481  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       482  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       483  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       484  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       486  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       488  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       489  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       490  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       491  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       492  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       493  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       494  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       497  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       498  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       500  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       501  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       502  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       503  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       504  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       505  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       509  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       510  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       511  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       512  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       514  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       516  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       517  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       518  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       519  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       520  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       521  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       523  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       525  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       526  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       527  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       528  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       529  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       530  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       531  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       535  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       538  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       539  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       540  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       541  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       543  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       544  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       547  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       548  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       549  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       550  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       551  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       553  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       554  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       555  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       556  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       557  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       558  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       560  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       561  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       577  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       578  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       579  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       580  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       581  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       582  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       583  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       584  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       585  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       586  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       587  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       588  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       589  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       590  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       591  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       592  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       593  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       594  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       595  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       596  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       597  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       598  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       599  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       600  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       601  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       602  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       603  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
       604  1.000000E+00  2.500000E-01  9.977012E+02  1.305704E+06 
       605  1.000000E+00  2.500000E-01  9.977012E+02  1.305827E+06 
       607  1.000000E+00  2.500000E-01  9.977018E+02  1.307073E+06 
       610  1.000000E+00  2.500000E-01  9.977020E+02  1.307462E+06 
       611  1.000000E+00  2.500000E-01  9.977021E+02  1.307732E+06 
       612  1.000000E+00  2.500000E-01  9.977021E+02  1.307829E+06 
       614  1.000000E+00  2.500000E-01  9.977031E+02  1.310024E+06 
       616  1.000000E+00  2.500000E-01  9.977033E+02  1.310486E+06 
       617  1.000000E+00  2.500000E-01  9.977034E+02  1.310701E+06 
       618  1.000000E+00  2.500000E-01  9.977037E+02  1.311295E+06 
       619  1.000000E+00  2.500000E-01  9.977038E+02  1.311489E+06 
       620  1.000000E+00  2.500000E-01  9.977043E+02  1.312666E+06 
       621  1.000000E+00  2.500000E-01  9.977049E+02  1.313924E+06 
       624  1.000000E+00  2.500000E-01  9.977054E+02  1.315134E+06 
       625  1.000000E+00  2.500000E-01  9.977059E+02  1.316139E+06 
       626  1.000000E+00  2.500000E-01  9.977060E+02  1.316336E+06 
       628  1.000000E+00  2.500000E-01  9.977071E+02  1.318792E+06 
       632  1.000000E+00  2.500000E-01  9.977078E+02  1.320550E+06 
       633  1.000000E+00  2.500000E-01  9.977081E+02  1.321144E+06 
       634  1.000000E+00  2.500000E-01  9.977083E+02  1.321519E+06 
       635  1.000000E+00  2.500000E-01  9.977084E+02  1.321705E+06 
       636  1.000000E+00  2.500000E-01  9.977088E+02  1.322650E+06 
       637  1.000000E+00  2.500000E-01  9.977089E+02  1.322937E+06 
       642  1.000000E+00  2.500000E-01  9.977111E+02  1.327856E+06 
       643  1.000000E+00  2.500000E-01  9.977112E+02  1.327945E+06 
       644  1.000000E+00  2.500000E-01  9.977118E+02  1.329470E+06 
       645  1.000000E+00  2.500000E-01  9.977119E+02  1.329503E+06 
       647  1.000000E+00  2.500000E-01  9.977120E+02  1.329748E+06 
       648  1.000000E+00  2.500000E-01  9.977125E+02  1.330890E+06 
       650  1.000000E+00  2.500000E-01  9.977129E+02  1.331794E+06 
       651  1.000000E+00  2.500000E-01  9.977132E+02  1.332374E+06 
       653  1.000000E+00  2.500000E-01  9.977136E+02  1.333411E+06 
       654  1.000000E+00  2.500000E-01  9.977141E+02  1.334532E+06 
       655  1.000000E+00  2.500000E-01  9.977142E+02  1.334625E+06 
       656  1.000000E+00  2.500000E-01  9.977147E+02  1.335878E+06 
       659  1.000000E+00  2.500000E-01  9.977153E+02  1.337155E+06 
       660  1.000000E+00  2.500000E-01  9.977154E+02  1.337331E+06 
       661  1.000000E+00  2.500000E-01  9.977164E+02  1.339533E+06 
       663  1.000000E+00  2.500000E-01  9.977172E+02  1.341399E+06 
       665  1.000000E+00  2.500000E-01  9.977184E+02  1.344132E+06 
       667  1.000000E+00  2.500000E-01  9.977185E+02  1.344293E+06 
       669  1.000000E+00  2.500000E-01  9.977188E+02  1.345038E+06 
       671  1.000000E+00  2.500000E-01  9.977198E+02  1.347244E+06 
       672  1.000000E+00  2.500000E-01  9.977199E+02  1.347339E+06 
       674  1.000000E+00  2.500000E-01  9.977202E+02  1.348124E+06 
       676  1.000000E+00  2.500000E-01  9.977208E+02  1.349429E+06 
       677  1.000000E+00  2.500000E-01  9.977213E+02  1.350561E+06 
       679  1.000000E+00  2.500000E-01  9.977219E+02  1.351785E+06 
       681  1.000000E+00  2.500000E-01  9.977221E+02  1.352237E+06 
       682  1.000000E+00  2.500000E-01  9.977222E+02  1.352511E+06 
       683  1.000000E+00  2.500000E-01  9.977222E+02  1.352548E+06 
       684  1.000000E+00  2.500000E-01  9.977223E+02  1.352681E+06 
       686  1.000000E+00  2.500000E-01  9.977227E+02  1.353611E+06 
       687  1.000000E+00  2.500000E-01  9.977233E+02  1.355041E+06 
       689  1.000000E+00  2.500000E-01  9.977246E+02  1.357951E+06 
       693  1.000000E+00  2.500000E-01  9.977263E+02  1.361710E+06 
       698  1.000000E+00  2.500000E-01  9.977276E+02  1.364537E+06 
       699  1.000000E+00  2.500000E-01  9.977279E+02  1.365221E+06 
       700  1.000000E+00  2.500000E-01  9.977282E+02  1.366041E+06 
       713  1.000000E+00  2.500000E-01  9.977312E+02  1.372726E+06 
       714  1.000000E+00  2.500000E-01  9.977314E+02  1.373152E+06 
       720  1.000000E+00  2.500000E-01  9.977338E+02  1.378381E+06 
       721  1.000000E+00  2.500000E-01  9.977343E+02  1.379649E+06 
       723  1.000000E+00  2.500000E-01  9.977347E+02  1.380519E+06 
       733  1.000000E+00  2.500000E-01  9.977372E+02  1.386064E+06 
       746  1.000000E+00  2.500000E-01  9.977408E+02  1.394018E+06 
      1132  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1133  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1134  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1135  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1136  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1137  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1138  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1139  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1140  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1141  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1142  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1143  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1144  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1145  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1146  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1148  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1149  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1150  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1151  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1152  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1153  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1154  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1157  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1158  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1160  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1161  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1164  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1165  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1166  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1170  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1171  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1172  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1174  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1175  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1176  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1177  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1178  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1179  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1180  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1181  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1182  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1186  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1188  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1189  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1192  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1193  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1195  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1196  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1197  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1198  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1199  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1202  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1203  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1204  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1205  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1206  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1207  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1208  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1212  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1214  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1215  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1217  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1219  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1220  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1221  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1222  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1223  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1226  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1228  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1229  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1230  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1231  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1232  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1233  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1234  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1236  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1238  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1239  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1242  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1243  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1245  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1247  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1248  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1250  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1252  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1254  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1255  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1256  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1257  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1258  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1259  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1261  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1262  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1264  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1266  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1267  1.000000E+00  2.500000E-01  9.976960E+02  1.294172E+06 
      1268  1.000000E+00  2.500000E-01  9.976908E+02  1.282563E+06 
