       150  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       152  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       157  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       158  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       159  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       163  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       164  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       167  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       171  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       174  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       176  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       177  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       181  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       182  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       186  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       188  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       189  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       191  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       192  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       194  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       199  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       200  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       201  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       203  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       205  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       206  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       207  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       213  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       219  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       220  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       221  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       225  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       227  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       228  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       231  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       233  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       236  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       237  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       239  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       240  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       241  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       242  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       243  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       244  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       249  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       250  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       252  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       254  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       256  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       259  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       261  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       268  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       272  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       275  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       276  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       277  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       278  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       279  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       280  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       282  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       285  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       287  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       289  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       290  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       291  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       292  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       293  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       295  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       296  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       298  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       302  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       303  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       305  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       311  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       312  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       317  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       323  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       325  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       326  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       328  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       329  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       331  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       332  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       333  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       335  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       336  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       338  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       339  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       341  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       343  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       345  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       346  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       347  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       349  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       352  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       357  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       358  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       359  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       360  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       365  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       366  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       367  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       372  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       373  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       374  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       375  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       380  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       381  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       384  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       386  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       388  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       389  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       393  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       394  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       395  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       397  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       398  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       399  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       400  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       405  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       406  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       411  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       412  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       413  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       415  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       417  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       418  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       419  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       421  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       424  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       427  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       429  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       430  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       433  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       437  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       438  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       439  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       440  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       442  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       443  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       448  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       451  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       453  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       455  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       456  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       458  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       461  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       462  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       463  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       464  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       465  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       467  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       468  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       469  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       471  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       473  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       474  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       477  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       480  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       481  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       483  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       484  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       489  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       492  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       493  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       495  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       496  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       501  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       502  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       503  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       505  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       506  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       507  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       508  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       510  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       512  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       514  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       518  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       519  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       521  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       522  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       527  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       528  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       529  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       532  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       533  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       534  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       535  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       536  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       537  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       541  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       542  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       550  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       551  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       552  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       553  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       555  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       557  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       560  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       562  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       564  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       565  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       566  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       567  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       572  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       573  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       575  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       576  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       577  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       578  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       580  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       583  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       584  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       586  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       587  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       589  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       590  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       595  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       597  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       602  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       603  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       604  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       605  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       606  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       611  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       612  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       613  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       615  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       616  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       623  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       624  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       625  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       626  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       627  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       628  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       630  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       631  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       632  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       633  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       634  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       635  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       636  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       638  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       639  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       647  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       649  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       650  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       651  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       657  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       659  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       662  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       663  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       664  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       666  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       667  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       668  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       669  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       670  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       672  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       673  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       674  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       677  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       683  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       684  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       687  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       688  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       690  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       691  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       692  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       695  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       697  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       698  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       701  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       703  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       704  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       705  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       707  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       708  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       711  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       713  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       714  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       718  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       723  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       725  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       726  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       729  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       731  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       732  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       733  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       735  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       736  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       738  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       742  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       745  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       746  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       747  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       748  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       749  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       750  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       755  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       757  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       758  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       760  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       762  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       763  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       764  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       765  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       766  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       767  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       768  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       770  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       774  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       775  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       780  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       782  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       784  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       787  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       788  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       790  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       795  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       797  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       799  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       801  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       802  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       803  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
