       187  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       188  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       190  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       192  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       193  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       194  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       196  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       197  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       198  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       201  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       202  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       208  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       210  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       212  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       213  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       214  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       216  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       217  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       218  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       220  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       221  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       222  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       223  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       225  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       227  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       229  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       230  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       234  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       236  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       239  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       243  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       245  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       247  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       248  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       249  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       251  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       253  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       254  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       255  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       256  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       257  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       258  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       260  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       262  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       263  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       265  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       267  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       268  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       269  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       270  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       273  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       274  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       275  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       276  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       277  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       278  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       279  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       280  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       282  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       288  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       291  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       294  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       295  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       297  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       299  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       301  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       302  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       303  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       305  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       306  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       308  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       310  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       311  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       312  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       314  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       315  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       316  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       319  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       322  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       323  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       325  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       326  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       327  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       328  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       331  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       332  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       334  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       336  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       337  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       338  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       339  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       341  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       343  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       348  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       349  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       351  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       352  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       354  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       356  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       358  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       359  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       360  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       361  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       362  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       363  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       365  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       366  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       367  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       370  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       373  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       374  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       375  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       377  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       379  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       381  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       383  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       388  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       389  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       390  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       391  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       392  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       396  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       397  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       398  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       402  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       403  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       404  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       408  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       409  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       411  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       412  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       413  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       414  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       416  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       417  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       418  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       419  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       422  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       423  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       425  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       426  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       428  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       432  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       434  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       437  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       438  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       441  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       442  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       443  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       444  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       447  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       449  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       450  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       451  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       452  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       454  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       456  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       457  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       458  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       459  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       461  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       462  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       463  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       464  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       465  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       466  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       467  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       468  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       471  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       472  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       476  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       477  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       479  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       480  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       488  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       489  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       490  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       492  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       493  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       494  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       495  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       496  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       499  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       500  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       502  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       503  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       504  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       505  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       507  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       510  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       513  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       514  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       515  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       516  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       518  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       519  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       522  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       523  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       525  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       528  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       531  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       532  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       533  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       535  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       536  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       538  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       541  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       542  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       543  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       546  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       547  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       548  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       550  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       551  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       552  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       553  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       555  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       556  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       561  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       562  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       563  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       564  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       565  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       566  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       567  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       573  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       574  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       575  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       576  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       577  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       578  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       580  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       581  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       583  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       588  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       590  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       591  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       595  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       596  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       597  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       598  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       599  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       600  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       602  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       603  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       605  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       606  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       610  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       612  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       613  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       614  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       615  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       618  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       621  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       622  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       624  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       625  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       626  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       627  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       629  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       631  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       632  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       635  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       636  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       637  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       638  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       641  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       643  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       645  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       646  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       647  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       648  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       649  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       650  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       651  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       652  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       656  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       658  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       659  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
       661  1.000000E+00  2.500000E-01  9.975700E+02  1.013250E+06 
