      9428  1.000000E+00  2.500000E-01  9.979237E+02  1.802235E+06 
      9429  1.000000E+00  2.500000E-01  9.979229E+02  1.800407E+06 
      9430  1.000000E+00  2.500000E-01  9.979247E+02  1.804364E+06 
      9431  1.000000E+00  2.500000E-01  9.979264E+02  1.808131E+06 
      9432  1.000000E+00  2.500000E-01  9.979232E+02  1.801058E+06 
      9433  1.000000E+00  2.500000E-01  9.979229E+02  1.800289E+06 
      9434  1.000000E+00  2.500000E-01  9.979225E+02  1.799460E+06 
      9435  1.000000E+00  2.500000E-01  9.979253E+02  1.805777E+06 
      9436  1.000000E+00  2.500000E-01  9.979225E+02  1.799447E+06 
      9438  1.000000E+00  2.500000E-01  9.979229E+02  1.800492E+06 
      9439  1.000000E+00  2.500000E-01  9.979236E+02  1.801918E+06 
      9440  1.000000E+00  2.500000E-01  9.979240E+02  1.802751E+06 
      9441  1.000000E+00  2.500000E-01  9.979225E+02  1.799564E+06 
      9442  1.000000E+00  2.500000E-01  9.979237E+02  1.802215E+06 
      9443  1.000000E+00  2.500000E-01  9.979222E+02  1.798853E+06 
      9444  1.000000E+00  2.500000E-01  9.979248E+02  1.804585E+06 
      9445  1.000000E+00  2.500000E-01  9.979230E+02  1.800629E+06 
      9446  1.000000E+00  2.500000E-01  9.979232E+02  1.801026E+06 
      9447  1.000000E+00  2.500000E-01  9.979238E+02  1.802494E+06 
      9448  1.000000E+00  2.500000E-01  9.979219E+02  1.798233E+06 
      9449  1.000000E+00  2.500000E-01  9.979243E+02  1.803512E+06 
      9450  1.000000E+00  2.500000E-01  9.979224E+02  1.799356E+06 
      9451  1.000000E+00  2.500000E-01  9.979254E+02  1.806040E+06 
      9454  1.000000E+00  2.500000E-01  9.979227E+02  1.799850E+06 
      9455  1.000000E+00  2.500000E-01  9.979236E+02  1.801992E+06 
      9456  1.000000E+00  2.500000E-01  9.979217E+02  1.797790E+06 
      9457  1.000000E+00  2.500000E-01  9.979224E+02  1.799230E+06 
      9458  1.000000E+00  2.500000E-01  9.979247E+02  1.804503E+06 
      9459  1.000000E+00  2.500000E-01  9.979215E+02  1.797242E+06 
      9460  1.000000E+00  2.500000E-01  9.979222E+02  1.798822E+06 
      9461  1.000000E+00  2.500000E-01  9.979257E+02  1.806757E+06 
      9462  1.000000E+00  2.500000E-01  9.979213E+02  1.796762E+06 
      9464  1.000000E+00  2.500000E-01  9.979216E+02  1.797515E+06 
      9465  1.000000E+00  2.500000E-01  9.979212E+02  1.796589E+06 
      9466  1.000000E+00  2.500000E-01  9.979218E+02  1.797872E+06 
      9467  1.000000E+00  2.500000E-01  9.979242E+02  1.803316E+06 
      9468  1.000000E+00  2.500000E-01  9.979216E+02  1.797521E+06 
      9469  1.000000E+00  2.500000E-01  9.979227E+02  1.799904E+06 
      9470  1.000000E+00  2.500000E-01  9.979218E+02  1.797987E+06 
      9471  1.000000E+00  2.500000E-01  9.979228E+02  1.800228E+06 
      9474  1.000000E+00  2.500000E-01  9.979225E+02  1.799421E+06 
      9475  1.000000E+00  2.500000E-01  9.979250E+02  1.805023E+06 
      9476  1.000000E+00  2.500000E-01  9.979220E+02  1.798308E+06 
      9477  1.000000E+00  2.500000E-01  9.979210E+02  1.796108E+06 
      9478  1.000000E+00  2.500000E-01  9.979232E+02  1.801016E+06 
      9479  1.000000E+00  2.500000E-01  9.979208E+02  1.795694E+06 
      9481  1.000000E+00  2.500000E-01  9.979221E+02  1.798627E+06 
      9483  1.000000E+00  2.500000E-01  9.979227E+02  1.799845E+06 
      9484  1.000000E+00  2.500000E-01  9.979233E+02  1.801316E+06 
      9485  1.000000E+00  2.500000E-01  9.979235E+02  1.801714E+06 
      9486  1.000000E+00  2.500000E-01  9.979208E+02  1.795743E+06 
      9487  1.000000E+00  2.500000E-01  9.979212E+02  1.796635E+06 
      9488  1.000000E+00  2.500000E-01  9.979201E+02  1.794142E+06 
      9489  1.000000E+00  2.500000E-01  9.979215E+02  1.797168E+06 
      9490  1.000000E+00  2.500000E-01  9.979212E+02  1.796713E+06 
      9491  1.000000E+00  2.500000E-01  9.979207E+02  1.795563E+06 
      9492  1.000000E+00  2.500000E-01  9.979216E+02  1.797419E+06 
      9493  1.000000E+00  2.500000E-01  9.979229E+02  1.800327E+06 
      9494  1.000000E+00  2.500000E-01  9.979201E+02  1.794056E+06 
      9495  1.000000E+00  2.500000E-01  9.979239E+02  1.802676E+06 
      9496  1.000000E+00  2.500000E-01  9.979234E+02  1.801622E+06 
      9497  1.000000E+00  2.500000E-01  9.979207E+02  1.795536E+06 
      9498  1.000000E+00  2.500000E-01  9.979200E+02  1.793989E+06 
      9499  1.000000E+00  2.500000E-01  9.979223E+02  1.799116E+06 
      9500  1.000000E+00  2.500000E-01  9.979215E+02  1.797346E+06 
      9501  1.000000E+00  2.500000E-01  9.979239E+02  1.802592E+06 
      9502  1.000000E+00  2.500000E-01  9.979200E+02  1.793912E+06 
      9503  1.000000E+00  2.500000E-01  9.979217E+02  1.797778E+06 
      9504  1.000000E+00  2.500000E-01  9.979219E+02  1.798092E+06 
      9505  1.000000E+00  2.500000E-01  9.979200E+02  1.793970E+06 
      9507  1.000000E+00  2.500000E-01  9.979215E+02  1.797352E+06 
      9508  1.000000E+00  2.500000E-01  9.979208E+02  1.795631E+06 
      9509  1.000000E+00  2.500000E-01  9.979199E+02  1.793791E+06 
      9510  1.000000E+00  2.500000E-01  9.979209E+02  1.795977E+06 
      9512  1.000000E+00  2.500000E-01  9.979199E+02  1.793677E+06 
      9513  1.000000E+00  2.500000E-01  9.979204E+02  1.794788E+06 
      9514  1.000000E+00  2.500000E-01  9.979227E+02  1.800042E+06 
      9515  1.000000E+00  2.500000E-01  9.979210E+02  1.796069E+06 
      9516  1.000000E+00  2.500000E-01  9.979240E+02  1.802768E+06 
      9518  1.000000E+00  2.500000E-01  9.979224E+02  1.799305E+06 
      9519  1.000000E+00  2.500000E-01  9.979230E+02  1.800644E+06 
      9520  1.000000E+00  2.500000E-01  9.979198E+02  1.793574E+06 
      9521  1.000000E+00  2.500000E-01  9.979236E+02  1.802048E+06 
      9522  1.000000E+00  2.500000E-01  9.979242E+02  1.803391E+06 
      9524  1.000000E+00  2.500000E-01  9.979204E+02  1.794898E+06 
      9526  1.000000E+00  2.500000E-01  9.979198E+02  1.793478E+06 
      9527  1.000000E+00  2.500000E-01  9.979218E+02  1.798030E+06 
      9528  1.000000E+00  2.500000E-01  9.979217E+02  1.797619E+06 
      9529  1.000000E+00  2.500000E-01  9.979205E+02  1.795135E+06 
      9530  1.000000E+00  2.500000E-01  9.979213E+02  1.796888E+06 
      9531  1.000000E+00  2.500000E-01  9.979199E+02  1.793739E+06 
      9532  1.000000E+00  2.500000E-01  9.979225E+02  1.799494E+06 
      9533  1.000000E+00  2.500000E-01  9.979198E+02  1.793387E+06 
      9534  1.000000E+00  2.500000E-01  9.979199E+02  1.793744E+06 
      9535  1.000000E+00  2.500000E-01  9.979199E+02  1.793681E+06 
      9537  1.000000E+00  2.500000E-01  9.979219E+02  1.798157E+06 
      9538  1.000000E+00  2.500000E-01  9.979228E+02  1.800216E+06 
      9539  1.000000E+00  2.500000E-01  9.979206E+02  1.795295E+06 
      9540  1.000000E+00  2.500000E-01  9.979197E+02  1.793281E+06 
      9541  1.000000E+00  2.500000E-01  9.979198E+02  1.793563E+06 
      9542  1.000000E+00  2.500000E-01  9.979207E+02  1.795513E+06 
      9543  1.000000E+00  2.500000E-01  9.979208E+02  1.795677E+06 
      9544  1.000000E+00  2.500000E-01  9.979197E+02  1.793171E+06 
      9545  1.000000E+00  2.500000E-01  9.979200E+02  1.794000E+06 
      9546  1.000000E+00  2.500000E-01  9.979211E+02  1.796327E+06 
      9547  1.000000E+00  2.500000E-01  9.979198E+02  1.793449E+06 
      9548  1.000000E+00  2.500000E-01  9.979202E+02  1.794320E+06 
      9549  1.000000E+00  2.500000E-01  9.979197E+02  1.793327E+06 
      9550  1.000000E+00  2.500000E-01  9.979196E+02  1.793054E+06 
      9551  1.000000E+00  2.500000E-01  9.979204E+02  1.794758E+06 
      9552  1.000000E+00  2.500000E-01  9.979226E+02  1.799825E+06 
      9553  1.000000E+00  2.500000E-01  9.979217E+02  1.797684E+06 
      9554  1.000000E+00  2.500000E-01  9.979196E+02  1.792931E+06 
      9555  1.000000E+00  2.500000E-01  9.979247E+02  1.804310E+06 
      9557  1.000000E+00  2.500000E-01  9.979231E+02  1.800837E+06 
      9558  1.000000E+00  2.500000E-01  9.979216E+02  1.797515E+06 
      9559  1.000000E+00  2.500000E-01  9.979195E+02  1.792799E+06 
      9560  1.000000E+00  2.500000E-01  9.979239E+02  1.802682E+06 
      9561  1.000000E+00  2.500000E-01  9.979198E+02  1.793514E+06 
      9562  1.000000E+00  2.500000E-01  9.979197E+02  1.793155E+06 
      9563  1.000000E+00  2.500000E-01  9.979198E+02  1.793446E+06 
      9564  1.000000E+00  2.500000E-01  9.979210E+02  1.796081E+06 
      9565  1.000000E+00  2.500000E-01  9.979225E+02  1.799543E+06 
      9566  1.000000E+00  2.500000E-01  9.979198E+02  1.793469E+06 
      9567  1.000000E+00  2.500000E-01  9.979217E+02  1.797681E+06 
      9568  1.000000E+00  2.500000E-01  9.979207E+02  1.795512E+06 
      9569  1.000000E+00  2.500000E-01  9.979212E+02  1.796531E+06 
      9570  1.000000E+00  2.500000E-01  9.979199E+02  1.793621E+06 
      9571  1.000000E+00  2.500000E-01  9.979194E+02  1.792675E+06 
      9572  1.000000E+00  2.500000E-01  9.979233E+02  1.801314E+06 
      9573  1.000000E+00  2.500000E-01  9.979198E+02  1.793458E+06 
      9574  1.000000E+00  2.500000E-01  9.979197E+02  1.793265E+06 
      9575  1.000000E+00  2.500000E-01  9.979217E+02  1.797751E+06 
      9576  1.000000E+00  2.500000E-01  9.979201E+02  1.794233E+06 
      9577  1.000000E+00  2.500000E-01  9.979194E+02  1.792550E+06 
      9578  1.000000E+00  2.500000E-01  9.979196E+02  1.793014E+06 
      9579  1.000000E+00  2.500000E-01  9.979199E+02  1.793648E+06 
      9580  1.000000E+00  2.500000E-01  9.979206E+02  1.795306E+06 
      9581  1.000000E+00  2.500000E-01  9.979201E+02  1.794191E+06 
      9582  1.000000E+00  2.500000E-01  9.979203E+02  1.794575E+06 
      9583  1.000000E+00  2.500000E-01  9.979197E+02  1.793297E+06 
      9584  1.000000E+00  2.500000E-01  9.979193E+02  1.792397E+06 
      9585  1.000000E+00  2.500000E-01  9.979196E+02  1.793109E+06 
      9586  1.000000E+00  2.500000E-01  9.979217E+02  1.797645E+06 
      9587  1.000000E+00  2.500000E-01  9.979223E+02  1.799098E+06 
      9588  1.000000E+00  2.500000E-01  9.979246E+02  1.804267E+06 
      9589  1.000000E+00  2.500000E-01  9.979206E+02  1.795322E+06 
      9590  1.000000E+00  2.500000E-01  9.979193E+02  1.792261E+06 
      9592  1.000000E+00  2.500000E-01  9.979217E+02  1.797819E+06 
      9593  1.000000E+00  2.500000E-01  9.979199E+02  1.793735E+06 
      9594  1.000000E+00  2.500000E-01  9.979196E+02  1.792993E+06 
      9595  1.000000E+00  2.500000E-01  9.979192E+02  1.792109E+06 
      9596  1.000000E+00  2.500000E-01  9.979195E+02  1.792757E+06 
      9597  1.000000E+00  2.500000E-01  9.979197E+02  1.793312E+06 
      9598  1.000000E+00  2.500000E-01  9.979206E+02  1.795294E+06 
      9599  1.000000E+00  2.500000E-01  9.979208E+02  1.795665E+06 
      9600  1.000000E+00  2.500000E-01  9.979191E+02  1.791929E+06 
      9601  1.000000E+00  2.500000E-01  9.979195E+02  1.792820E+06 
      9602  1.000000E+00  2.500000E-01  9.979232E+02  1.801096E+06 
      9603  1.000000E+00  2.500000E-01  9.979199E+02  1.793657E+06 
      9604  1.000000E+00  2.500000E-01  9.979227E+02  1.800044E+06 
      9605  1.000000E+00  2.500000E-01  9.979190E+02  1.791781E+06 
      9606  1.000000E+00  2.500000E-01  9.979196E+02  1.793102E+06 
      9607  1.000000E+00  2.500000E-01  9.979197E+02  1.793203E+06 
      9608  1.000000E+00  2.500000E-01  9.979220E+02  1.798463E+06 
      9609  1.000000E+00  2.500000E-01  9.979194E+02  1.792584E+06 
      9610  1.000000E+00  2.500000E-01  9.979193E+02  1.792445E+06 
      9611  1.000000E+00  2.500000E-01  9.979236E+02  1.801975E+06 
      9612  1.000000E+00  2.500000E-01  9.979195E+02  1.792891E+06 
      9613  1.000000E+00  2.500000E-01  9.979196E+02  1.793000E+06 
      9614  1.000000E+00  2.500000E-01  9.979190E+02  1.791625E+06 
      9615  1.000000E+00  2.500000E-01  9.979195E+02  1.792903E+06 
      9616  1.000000E+00  2.500000E-01  9.979192E+02  1.792155E+06 
      9617  1.000000E+00  2.500000E-01  9.979205E+02  1.795102E+06 
      9618  1.000000E+00  2.500000E-01  9.979193E+02  1.792274E+06 
      9619  1.000000E+00  2.500000E-01  9.979207E+02  1.795521E+06 
      9620  1.000000E+00  2.500000E-01  9.979194E+02  1.792546E+06 
      9621  1.000000E+00  2.500000E-01  9.979200E+02  1.793835E+06 
      9622  1.000000E+00  2.500000E-01  9.979189E+02  1.791469E+06 
      9623  1.000000E+00  2.500000E-01  9.979197E+02  1.793245E+06 
      9624  1.000000E+00  2.500000E-01  9.979212E+02  1.796568E+06 
      9625  1.000000E+00  2.500000E-01  9.979244E+02  1.803779E+06 
      9626  1.000000E+00  2.500000E-01  9.979220E+02  1.798315E+06 
      9627  1.000000E+00  2.500000E-01  9.979207E+02  1.795589E+06 
      9628  1.000000E+00  2.500000E-01  9.979188E+02  1.791331E+06 
      9629  1.000000E+00  2.500000E-01  9.979194E+02  1.792627E+06 
      9630  1.000000E+00  2.500000E-01  9.979192E+02  1.792247E+06 
      9631  1.000000E+00  2.500000E-01  9.979196E+02  1.792974E+06 
      9632  1.000000E+00  2.500000E-01  9.979188E+02  1.791191E+06 
      9633  1.000000E+00  2.500000E-01  9.979196E+02  1.793007E+06 
      9634  1.000000E+00  2.500000E-01  9.979192E+02  1.792200E+06 
      9635  1.000000E+00  2.500000E-01  9.979191E+02  1.791929E+06 
      9636  1.000000E+00  2.500000E-01  9.979196E+02  1.793072E+06 
      9637  1.000000E+00  2.500000E-01  9.979210E+02  1.796197E+06 
      9638  1.000000E+00  2.500000E-01  9.979187E+02  1.791035E+06 
      9639  1.000000E+00  2.500000E-01  9.979197E+02  1.793338E+06 
      9641  1.000000E+00  2.500000E-01  9.979196E+02  1.793055E+06 
      9642  1.000000E+00  2.500000E-01  9.979193E+02  1.792350E+06 
      9643  1.000000E+00  2.500000E-01  9.979195E+02  1.792801E+06 
      9644  1.000000E+00  2.500000E-01  9.979195E+02  1.792798E+06 
      9645  1.000000E+00  2.500000E-01  9.979234E+02  1.801423E+06 
      9646  1.000000E+00  2.500000E-01  9.979186E+02  1.790861E+06 
      9647  1.000000E+00  2.500000E-01  9.979195E+02  1.792884E+06 
      9648  1.000000E+00  2.500000E-01  9.979190E+02  1.791593E+06 
      9649  1.000000E+00  2.500000E-01  9.979223E+02  1.799056E+06 
      9650  1.000000E+00  2.500000E-01  9.979219E+02  1.798184E+06 
      9651  1.000000E+00  2.500000E-01  9.979185E+02  1.790683E+06 
      9652  1.000000E+00  2.500000E-01  9.979192E+02  1.792051E+06 
      9653  1.000000E+00  2.500000E-01  9.979194E+02  1.792652E+06 
      9654  1.000000E+00  2.500000E-01  9.979215E+02  1.797253E+06 
      9655  1.000000E+00  2.500000E-01  9.979188E+02  1.791221E+06 
      9656  1.000000E+00  2.500000E-01  9.979191E+02  1.791825E+06 
      9657  1.000000E+00  2.500000E-01  9.979199E+02  1.793619E+06 
      9658  1.000000E+00  2.500000E-01  9.979226E+02  1.799780E+06 
      9659  1.000000E+00  2.500000E-01  9.979193E+02  1.792425E+06 
      9660  1.000000E+00  2.500000E-01  9.979195E+02  1.792768E+06 
      9661  1.000000E+00  2.500000E-01  9.979201E+02  1.794042E+06 
      9662  1.000000E+00  2.500000E-01  9.979185E+02  1.790526E+06 
      9663  1.000000E+00  2.500000E-01  9.979207E+02  1.795428E+06 
      9664  1.000000E+00  2.500000E-01  9.979196E+02  1.793040E+06 
      9665  1.000000E+00  2.500000E-01  9.979195E+02  1.792916E+06 
      9666  1.000000E+00  2.500000E-01  9.979190E+02  1.791733E+06 
      9667  1.000000E+00  2.500000E-01  9.979208E+02  1.795783E+06 
      9668  1.000000E+00  2.500000E-01  9.979187E+02  1.791121E+06 
      9669  1.000000E+00  2.500000E-01  9.979184E+02  1.790383E+06 
      9670  1.000000E+00  2.500000E-01  9.979191E+02  1.791862E+06 
      9671  1.000000E+00  2.500000E-01  9.979194E+02  1.792479E+06 
      9672  1.000000E+00  2.500000E-01  9.979183E+02  1.790239E+06 
      9673  1.000000E+00  2.500000E-01  9.979199E+02  1.793788E+06 
      9674  1.000000E+00  2.500000E-01  9.979189E+02  1.791386E+06 
      9675  1.000000E+00  2.500000E-01  9.979189E+02  1.791576E+06 
      9676  1.000000E+00  2.500000E-01  9.979186E+02  1.790873E+06 
      9677  1.000000E+00  2.500000E-01  9.979231E+02  1.800922E+06 
      9678  1.000000E+00  2.500000E-01  9.979183E+02  1.790113E+06 
      9679  1.000000E+00  2.500000E-01  9.979187E+02  1.791077E+06 
      9680  1.000000E+00  2.500000E-01  9.979192E+02  1.792112E+06 
      9681  1.000000E+00  2.500000E-01  9.979186E+02  1.790732E+06 
      9682  1.000000E+00  2.500000E-01  9.979195E+02  1.792841E+06 
      9683  1.000000E+00  2.500000E-01  9.979194E+02  1.792682E+06 
      9684  1.000000E+00  2.500000E-01  9.979206E+02  1.795296E+06 
      9685  1.000000E+00  2.500000E-01  9.979235E+02  1.801788E+06 
      9686  1.000000E+00  2.500000E-01  9.979192E+02  1.792245E+06 
      9687  1.000000E+00  2.500000E-01  9.979189E+02  1.791575E+06 
      9688  1.000000E+00  2.500000E-01  9.979182E+02  1.789975E+06 
      9689  1.000000E+00  2.500000E-01  9.979185E+02  1.790496E+06 
      9690  1.000000E+00  2.500000E-01  9.979198E+02  1.793536E+06 
      9691  1.000000E+00  2.500000E-01  9.979217E+02  1.797679E+06 
      9692  1.000000E+00  2.500000E-01  9.979187E+02  1.791072E+06 
      9693  1.000000E+00  2.500000E-01  9.979189E+02  1.791486E+06 
      9694  1.000000E+00  2.500000E-01  9.979187E+02  1.791037E+06 
      9695  1.000000E+00  2.500000E-01  9.979182E+02  1.789830E+06 
      9696  1.000000E+00  2.500000E-01  9.979195E+02  1.792708E+06 
      9697  1.000000E+00  2.500000E-01  9.979184E+02  1.790269E+06 
      9698  1.000000E+00  2.500000E-01  9.979195E+02  1.792806E+06 
      9699  1.000000E+00  2.500000E-01  9.979194E+02  1.792552E+06 
      9700  1.000000E+00  2.500000E-01  9.979190E+02  1.791629E+06 
      9701  1.000000E+00  2.500000E-01  9.979186E+02  1.790901E+06 
      9702  1.000000E+00  2.500000E-01  9.979191E+02  1.791951E+06 
      9703  1.000000E+00  2.500000E-01  9.979206E+02  1.795264E+06 
      9704  1.000000E+00  2.500000E-01  9.979181E+02  1.789662E+06 
      9705  1.000000E+00  2.500000E-01  9.979209E+02  1.795970E+06 
      9706  1.000000E+00  2.500000E-01  9.979183E+02  1.790072E+06 
      9707  1.000000E+00  2.500000E-01  9.979188E+02  1.791205E+06 
      9708  1.000000E+00  2.500000E-01  9.979218E+02  1.797978E+06 
      9709  1.000000E+00  2.500000E-01  9.979197E+02  1.793250E+06 
      9710  1.000000E+00  2.500000E-01  9.979191E+02  1.791889E+06 
      9711  1.000000E+00  2.500000E-01  9.979193E+02  1.792426E+06 
      9712  1.000000E+00  2.500000E-01  9.979180E+02  1.789528E+06 
      9713  1.000000E+00  2.500000E-01  9.979195E+02  1.792698E+06 
      9714  1.000000E+00  2.500000E-01  9.979193E+02  1.792273E+06 
      9715  1.000000E+00  2.500000E-01  9.979197E+02  1.793365E+06 
      9716  1.000000E+00  2.500000E-01  9.979221E+02  1.798596E+06 
      9717  1.000000E+00  2.500000E-01  9.979180E+02  1.789407E+06 
      9718  1.000000E+00  2.500000E-01  9.979190E+02  1.791701E+06 
      9719  1.000000E+00  2.500000E-01  9.979184E+02  1.790416E+06 
      9720  1.000000E+00  2.500000E-01  9.979185E+02  1.790603E+06 
      9721  1.000000E+00  2.500000E-01  9.979179E+02  1.789289E+06 
      9722  1.000000E+00  2.500000E-01  9.979188E+02  1.791259E+06 
      9723  1.000000E+00  2.500000E-01  9.979208E+02  1.795687E+06 
      9724  1.000000E+00  2.500000E-01  9.979186E+02  1.790801E+06 
      9725  1.000000E+00  2.500000E-01  9.979192E+02  1.792096E+06 
      9726  1.000000E+00  2.500000E-01  9.979183E+02  1.790236E+06 
      9727  1.000000E+00  2.500000E-01  9.979179E+02  1.789168E+06 
      9728  1.000000E+00  2.500000E-01  9.979191E+02  1.791945E+06 
      9729  1.000000E+00  2.500000E-01  9.979194E+02  1.792493E+06 
      9730  1.000000E+00  2.500000E-01  9.979222E+02  1.798941E+06 
      9731  1.000000E+00  2.500000E-01  9.979182E+02  1.790004E+06 
      9732  1.000000E+00  2.500000E-01  9.979186E+02  1.790786E+06 
      9733  1.000000E+00  2.500000E-01  9.979181E+02  1.789784E+06 
      9734  1.000000E+00  2.500000E-01  9.979178E+02  1.789037E+06 
      9735  1.000000E+00  2.500000E-01  9.979188E+02  1.791341E+06 
      9736  1.000000E+00  2.500000E-01  9.979187E+02  1.791044E+06 
      9737  1.000000E+00  2.500000E-01  9.979189E+02  1.791504E+06 
      9738  1.000000E+00  2.500000E-01  9.979183E+02  1.790231E+06 
      9739  1.000000E+00  2.500000E-01  9.979194E+02  1.792636E+06 
      9740  1.000000E+00  2.500000E-01  9.979194E+02  1.792597E+06 
      9741  1.000000E+00  2.500000E-01  9.979187E+02  1.790989E+06 
      9742  1.000000E+00  2.500000E-01  9.979178E+02  1.788942E+06 
      9743  1.000000E+00  2.500000E-01  9.979210E+02  1.796266E+06 
      9744  1.000000E+00  2.500000E-01  9.979181E+02  1.789596E+06 
      9745  1.000000E+00  2.500000E-01  9.979195E+02  1.792908E+06 
      9746  1.000000E+00  2.500000E-01  9.979177E+02  1.788867E+06 
      9747  1.000000E+00  2.500000E-01  9.979186E+02  1.790910E+06 
      9748  1.000000E+00  2.500000E-01  9.979192E+02  1.792238E+06 
      9749  1.000000E+00  2.500000E-01  9.979189E+02  1.791390E+06 
      9750  1.000000E+00  2.500000E-01  9.979193E+02  1.792333E+06 
      9751  1.000000E+00  2.500000E-01  9.979188E+02  1.791149E+06 
      9752  1.000000E+00  2.500000E-01  9.979194E+02  1.792569E+06 
      9753  1.000000E+00  2.500000E-01  9.979180E+02  1.789388E+06 
      9754  1.000000E+00  2.500000E-01  9.979203E+02  1.794550E+06 
      9755  1.000000E+00  2.500000E-01  9.979177E+02  1.788781E+06 
      9756  1.000000E+00  2.500000E-01  9.979197E+02  1.793290E+06 
      9757  1.000000E+00  2.500000E-01  9.979184E+02  1.790457E+06 
      9758  1.000000E+00  2.500000E-01  9.979178E+02  1.789078E+06 
      9759  1.000000E+00  2.500000E-01  9.979193E+02  1.792454E+06 
      9760  1.000000E+00  2.500000E-01  9.979177E+02  1.788693E+06 
      9761  1.000000E+00  2.500000E-01  9.979190E+02  1.791736E+06 
      9762  1.000000E+00  2.500000E-01  9.979189E+02  1.791570E+06 
      9763  1.000000E+00  2.500000E-01  9.979178E+02  1.788976E+06 
      9764  1.000000E+00  2.500000E-01  9.979182E+02  1.789939E+06 
      9765  1.000000E+00  2.500000E-01  9.979192E+02  1.792075E+06 
      9766  1.000000E+00  2.500000E-01  9.979191E+02  1.791916E+06 
      9767  1.000000E+00  2.500000E-01  9.979176E+02  1.788597E+06 
      9768  1.000000E+00  2.500000E-01  9.979185E+02  1.790657E+06 
      9769  1.000000E+00  2.500000E-01  9.979212E+02  1.796658E+06 
      9770  1.000000E+00  2.500000E-01  9.979207E+02  1.795583E+06 
      9771  1.000000E+00  2.500000E-01  9.979181E+02  1.789756E+06 
      9772  1.000000E+00  2.500000E-01  9.979180E+02  1.789565E+06 
      9773  1.000000E+00  2.500000E-01  9.979176E+02  1.788558E+06 
      9774  1.000000E+00  2.500000E-01  9.979186E+02  1.790874E+06 
      9775  1.000000E+00  2.500000E-01  9.979183E+02  1.790152E+06 
      9776  1.000000E+00  2.500000E-01  9.979181E+02  1.789640E+06 
      9777  1.000000E+00  2.500000E-01  9.979179E+02  1.789275E+06 
      9778  1.000000E+00  2.500000E-01  9.979186E+02  1.790833E+06 
      9779  1.000000E+00  2.500000E-01  9.979200E+02  1.793915E+06 
      9780  1.000000E+00  2.500000E-01  9.979176E+02  1.788522E+06 
      9781  1.000000E+00  2.500000E-01  9.979182E+02  1.789902E+06 
      9782  1.000000E+00  2.500000E-01  9.979187E+02  1.791021E+06 
      9783  1.000000E+00  2.500000E-01  9.979193E+02  1.792277E+06 
      9784  1.000000E+00  2.500000E-01  9.979189E+02  1.791383E+06 
      9785  1.000000E+00  2.500000E-01  9.979176E+02  1.788490E+06 
      9786  1.000000E+00  2.500000E-01  9.979178E+02  1.788928E+06 
      9787  1.000000E+00  2.500000E-01  9.979184E+02  1.790339E+06 
      9788  1.000000E+00  2.500000E-01  9.979189E+02  1.791461E+06 
      9789  1.000000E+00  2.500000E-01  9.979193E+02  1.792389E+06 
      9790  1.000000E+00  2.500000E-01  9.979188E+02  1.791221E+06 
      9791  1.000000E+00  2.500000E-01  9.979187E+02  1.791017E+06 
      9792  1.000000E+00  2.500000E-01  9.979176E+02  1.788459E+06 
      9793  1.000000E+00  2.500000E-01  9.979180E+02  1.789462E+06 
      9794  1.000000E+00  2.500000E-01  9.979185E+02  1.790524E+06 
      9795  1.000000E+00  2.500000E-01  9.979179E+02  1.789158E+06 
      9796  1.000000E+00  2.500000E-01  9.979176E+02  1.788655E+06 
      9797  1.000000E+00  2.500000E-01  9.979177E+02  1.788788E+06 
      9798  1.000000E+00  2.500000E-01  9.979175E+02  1.788454E+06 
      9799  1.000000E+00  2.500000E-01  9.979190E+02  1.791691E+06 
      9800  1.000000E+00  2.500000E-01  9.979176E+02  1.788593E+06 
      9801  1.000000E+00  2.500000E-01  9.979202E+02  1.794475E+06 
      9802  1.000000E+00  2.500000E-01  9.979190E+02  1.791734E+06 
      9803  1.000000E+00  2.500000E-01  9.979181E+02  1.789683E+06 
      9804  1.000000E+00  2.500000E-01  9.979176E+02  1.788479E+06 
      9805  1.000000E+00  2.500000E-01  9.979191E+02  1.791910E+06 
      9806  1.000000E+00  2.500000E-01  9.979183E+02  1.790063E+06 
      9807  1.000000E+00  2.500000E-01  9.979182E+02  1.789894E+06 
      9808  1.000000E+00  2.500000E-01  9.979189E+02  1.791516E+06 
      9809  1.000000E+00  2.500000E-01  9.979193E+02  1.792340E+06 
      9810  1.000000E+00  2.500000E-01  9.979192E+02  1.792065E+06 
      9811  1.000000E+00  2.500000E-01  9.979176E+02  1.788486E+06 
      9812  1.000000E+00  2.500000E-01  9.979194E+02  1.792665E+06 
      9813  1.000000E+00  2.500000E-01  9.979192E+02  1.792248E+06 
      9814  1.000000E+00  2.500000E-01  9.979178E+02  1.788986E+06 
      9815  1.000000E+00  2.500000E-01  9.979176E+02  1.788501E+06 
      9816  1.000000E+00  2.500000E-01  9.979185E+02  1.790679E+06 
      9817  1.000000E+00  2.500000E-01  9.979180E+02  1.789400E+06 
      9818  1.000000E+00  2.500000E-01  9.979179E+02  1.789131E+06 
      9819  1.000000E+00  2.500000E-01  9.979176E+02  1.788520E+06 
      9820  1.000000E+00  2.500000E-01  9.979184E+02  1.790246E+06 
      9821  1.000000E+00  2.500000E-01  9.979176E+02  1.788579E+06 
      9822  1.000000E+00  2.500000E-01  9.979186E+02  1.790857E+06 
